Gmt time,Open,High,Low,Close,Volume
06.02.2016 00:00:00.000,2.05370,2.05370,2.05370,2.05370,0
07.02.2016 00:00:00.000,2.05123,2.05276,2.04533,2.04824,11484.2402
08.02.2016 00:00:00.000,2.04823,2.05084,2.02795,2.04048,183412.5156
09.02.2016 00:00:00.000,2.04054,2.06649,2.03829,2.04744,230277.7656
10.02.2016 00:00:00.000,2.04742,2.05499,2.03247,2.04507,200609.8594
11.02.2016 00:00:00.000,2.04501,2.06455,2.03141,2.03282,215288.7344
12.02.2016 00:00:00.000,2.03282,2.05111,2.03031,2.04351,143703.7969
13.02.2016 00:00:00.000,2.04351,2.04351,2.04351,2.04351,0
14.02.2016 00:00:00.000,2.04301,2.04365,2.03907,2.04106,12015.6201
15.02.2016 00:00:00.000,2.04107,2.04138,2.01840,2.02283,154838.2188
16.02.2016 00:00:00.000,2.02277,2.02810,2.00420,2.00993,170040.3438
17.02.2016 00:00:00.000,2.00994,2.01791,1.98880,1.99136,193041.7188
18.02.2016 00:00:00.000,1.99137,2.01251,1.98976,2.00453,186379.5625
19.02.2016 00:00:00.000,2.00447,2.01846,2.00387,2.01645,162930.9063
20.02.2016 00:00:00.000,2.01645,2.01645,2.01645,2.01645,0
21.02.2016 00:00:00.000,1.99434,2.00399,1.99433,1.99686,9963.4902
22.02.2016 00:00:00.000,1.99688,2.00014,1.95022,1.95677,188337.4063
23.02.2016 00:00:00.000,1.95678,1.96102,1.94136,1.94699,191940.3281
24.02.2016 00:00:00.000,1.94700,1.95156,1.92931,1.93701,211922.4531
25.02.2016 00:00:00.000,1.93700,1.94608,1.92831,1.93047,188336.4844
26.02.2016 00:00:00.000,1.93046,1.94875,1.92663,1.94732,167739.2188
27.02.2016 00:00:00.000,1.94732,1.94732,1.94732,1.94732,0
28.02.2016 00:00:00.000,1.94674,1.94931,1.94420,1.94524,16522.3691
29.02.2016 00:00:00.000,1.94524,1.95232,1.93477,1.95088,202013.2969
01.03.2016 00:00:00.000,1.95094,1.96069,1.93902,1.94414,208158.625
02.03.2016 00:00:00.000,1.94415,1.94829,1.92685,1.93272,202323.9375
03.03.2016 00:00:00.000,1.93267,1.93314,1.91558,1.92664,184753.4531
04.03.2016 00:00:00.000,1.92663,1.93011,1.90610,1.91403,181731.7344
05.03.2016 00:00:00.000,1.91403,1.91403,1.91403,1.91403,0
06.03.2016 00:00:00.000,1.92128,1.92129,1.91595,1.91892,11754.96
07.03.2016 00:00:00.000,1.91892,1.92011,1.90086,1.91249,158931.0625
08.03.2016 00:00:00.000,1.91249,1.92408,1.90154,1.91132,179042.5469
09.03.2016 00:00:00.000,1.91132,1.91454,1.88877,1.90274,191975.3438
10.03.2016 00:00:00.000,1.90274,1.92506,1.88929,1.91563,221646.6563
11.03.2016 00:00:00.000,1.91563,1.91734,1.89467,1.90291,164746.9063
12.03.2016 00:00:00.000,1.90291,1.90291,1.90291,1.90291,0
13.03.2016 00:00:00.000,1.90711,1.90735,1.90168,1.90186,15792.1396
14.03.2016 00:00:00.000,1.90189,1.91093,1.89473,1.89967,163800.5625
15.03.2016 00:00:00.000,1.89967,1.91087,1.89566,1.89732,187660.4219
16.03.2016 00:00:00.000,1.89733,1.90404,1.88220,1.88948,188064.7969
17.03.2016 00:00:00.000,1.88948,1.90041,1.86567,1.89322,203582.4063
18.03.2016 00:00:00.000,1.89322,1.90769,1.88759,1.90501,143532.9688
19.03.2016 00:00:00.000,1.90501,1.90501,1.90501,1.90501,0
20.03.2016 00:00:00.000,1.90303,1.90613,1.90242,1.90487,10215.8203
21.03.2016 00:00:00.000,1.90484,1.90909,1.88901,1.89819,155810.5156
22.03.2016 00:00:00.000,1.89821,1.89970,1.86135,1.86689,172375.9844
23.03.2016 00:00:00.000,1.86688,1.87706,1.85943,1.87368,161362.9063
24.03.2016 00:00:00.000,1.87368,1.88538,1.87335,1.87833,152948.2344
25.03.2016 00:00:00.000,1.87833,1.88650,1.87428,1.88502,59503.1406
26.03.2016 00:00:00.000,1.88502,1.88502,1.88502,1.88502,0
27.03.2016 00:00:00.000,1.88181,1.88563,1.88088,1.88374,6398.1499
28.03.2016 00:00:00.000,1.88373,1.89262,1.87741,1.88814,90700.6719
29.03.2016 00:00:00.000,1.88814,1.90059,1.88148,1.88411,171925.6094
30.03.2016 00:00:00.000,1.88411,1.88838,1.87343,1.87701,176684.0156
31.03.2016 00:00:00.000,1.87701,1.87822,1.86375,1.87354,163303.375
01.04.2016 00:00:00.000,1.87355,1.87503,1.84914,1.85382,153659.4844
02.04.2016 00:00:00.000,1.85382,1.85382,1.85382,1.85382,0
03.04.2016 00:00:00.000,1.85463,1.85588,1.85206,1.85562,7201.3198
04.04.2016 00:00:00.000,1.85558,1.87833,1.85428,1.87775,143491.125
05.04.2016 00:00:00.000,1.87775,1.88928,1.86861,1.87659,164665.5625
06.04.2016 00:00:00.000,1.87659,1.87800,1.85591,1.85708,165308.2656
07.04.2016 00:00:00.000,1.85706,1.88043,1.85116,1.87051,170191.9375
08.04.2016 00:00:00.000,1.87053,1.87234,1.86204,1.87098,143117.6094
09.04.2016 00:00:00.000,1.87098,1.87098,1.87098,1.87098,0
10.04.2016 00:00:00.000,1.87053,1.87216,1.86581,1.86844,7866.0698
11.04.2016 00:00:00.000,1.86844,1.88576,1.86685,1.87474,168180.6094
12.04.2016 00:00:00.000,1.87474,1.87684,1.85580,1.85663,178316.7031
13.04.2016 00:00:00.000,1.85664,1.86451,1.84957,1.85290,177216.8125
14.04.2016 00:00:00.000,1.85290,1.85913,1.83083,1.83903,167519.9844
15.04.2016 00:00:00.000,1.83903,1.84411,1.83158,1.84038,138374.5469
16.04.2016 00:00:00.000,1.84038,1.84038,1.84038,1.84038,0
17.04.2016 00:00:00.000,1.85389,1.85773,1.84806,1.85514,14896.5
18.04.2016 00:00:00.000,1.85514,1.85714,1.83611,1.83884,161996.8281
19.04.2016 00:00:00.000,1.83880,1.84780,1.83582,1.84524,153647.8438
20.04.2016 00:00:00.000,1.84524,1.84842,1.83675,1.83805,176030.7031
21.04.2016 00:00:00.000,1.83808,1.85249,1.82990,1.84966,180465.5625
22.04.2016 00:00:00.000,1.84966,1.87113,1.84498,1.86973,157284.0938
23.04.2016 00:00:00.000,1.86973,1.86973,1.86973,1.86973,0
24.04.2016 00:00:00.000,1.88038,1.88038,1.87313,1.87374,10912.2002
25.04.2016 00:00:00.000,1.87375,1.87995,1.86811,1.87808,151363.5156
26.04.2016 00:00:00.000,1.87807,1.88946,1.87673,1.88169,167391.9375
27.04.2016 00:00:00.000,1.88171,1.92343,1.87911,1.91241,194591.2969
28.04.2016 00:00:00.000,1.91241,1.91768,1.90514,1.91453,188733.7344
29.04.2016 00:00:00.000,1.91455,1.92492,1.90908,1.92210,155054.6406
30.04.2016 00:00:00.000,1.92210,1.92210,1.92210,1.92210,0
01.05.2016 00:00:00.000,1.92094,1.92308,1.91683,1.91785,12701.8496
02.05.2016 00:00:00.000,1.91788,1.92783,1.91213,1.91369,128094.0469
03.05.2016 00:00:00.000,1.91366,1.94508,1.90292,1.94064,188770.3438
04.05.2016 00:00:00.000,1.94064,1.94579,1.93333,1.94334,163224.7344
05.05.2016 00:00:00.000,1.94334,1.94498,1.93117,1.93822,129423.7188
06.05.2016 00:00:00.000,1.93827,1.97309,1.93765,1.95923,145635.2344
07.05.2016 00:00:00.000,1.95923,1.95923,1.95923,1.95923,0
08.05.2016 00:00:00.000,1.96063,1.96282,1.95485,1.95675,7597.48
09.05.2016 00:00:00.000,1.95675,1.97317,1.95329,1.97026,137540.6094
10.05.2016 00:00:00.000,1.97025,1.97411,1.95717,1.96084,138048.4219
11.05.2016 00:00:00.000,1.96085,1.96723,1.95583,1.96288,128345.5625
12.05.2016 00:00:00.000,1.96288,1.97758,1.95893,1.97444,130958.9219
13.05.2016 00:00:00.000,1.97440,1.98075,1.97222,1.97673,129519.9063
14.05.2016 00:00:00.000,1.97673,1.97673,1.97673,1.97673,0
15.05.2016 00:00:00.000,1.97960,1.98034,1.97265,1.97326,8905.8896
16.05.2016 00:00:00.000,1.97326,1.98544,1.96623,1.98242,100355.6094
17.05.2016 00:00:00.000,1.98249,1.98430,1.96720,1.97593,120128.7578
18.05.2016 00:00:00.000,1.97594,2.02365,1.97545,2.02103,142061.3438
19.05.2016 00:00:00.000,2.02104,2.03556,2.01593,2.01907,130963.3125
20.05.2016 00:00:00.000,2.01900,2.02021,2.00538,2.00945,90468.7266
21.05.2016 00:00:00.000,2.00945,2.00945,2.00945,2.00945,0
22.05.2016 00:00:00.000,2.00828,2.01019,2.00435,2.00594,5097.54
23.05.2016 00:00:00.000,2.00599,2.01430,2.00047,2.00615,94192.4531
24.05.2016 00:00:00.000,2.00617,2.04383,2.00528,2.03293,115690.6484
25.05.2016 00:00:00.000,2.03292,2.05004,2.02414,2.04513,112018.6719
26.05.2016 00:00:00.000,2.04513,2.05397,2.02953,2.03020,102079.4609
27.05.2016 00:00:00.000,2.03019,2.03744,2.02568,2.03566,87222.1719
28.05.2016 00:00:00.000,2.03566,2.03566,2.03566,2.03566,0
29.05.2016 00:00:00.000,2.03638,2.03802,2.03290,2.03725,8600.7305
30.05.2016 00:00:00.000,2.03726,2.04341,2.03182,2.03427,74946.2578
31.05.2016 00:00:00.000,2.03423,2.04411,1.99965,2.00185,123796.75
01.06.2016 00:00:00.000,2.00185,2.00188,1.98334,1.98945,126862.4688
02.06.2016 00:00:00.000,1.98945,2.00815,1.98462,1.99284,113654.6328
03.06.2016 00:00:00.000,1.99284,1.99439,1.97004,1.97155,114922.9531
04.06.2016 00:00:00.000,1.97155,1.97155,1.97155,1.97155,0
05.06.2016 00:00:00.000,1.96447,1.96953,1.95388,1.95965,12841.5498
06.06.2016 00:00:00.000,1.95964,1.96778,1.95414,1.96130,121204.7422
07.06.2016 00:00:00.000,1.96129,1.98820,1.94892,1.95388,111736.9609
08.06.2016 00:00:00.000,1.95391,1.95739,1.93498,1.93780,106650.2813
09.06.2016 00:00:00.000,1.93780,1.95207,1.93491,1.95141,111349.2813
10.06.2016 00:00:00.000,1.95138,1.95381,1.92383,1.93472,96239.8438
11.06.2016 00:00:00.000,1.93472,1.93472,1.93472,1.93472,0
12.06.2016 00:00:00.000,1.93484,1.93509,1.92253,1.92503,10069.0703
13.06.2016 00:00:00.000,1.92503,1.93573,1.90695,1.92574,116192.1563
14.06.2016 00:00:00.000,1.92574,1.93285,1.91034,1.92043,130105.1797
15.06.2016 00:00:00.000,1.92039,1.92449,1.90402,1.91481,127792.9609
16.06.2016 00:00:00.000,1.91481,1.93593,1.90897,1.93403,156619.125
17.06.2016 00:00:00.000,1.93389,1.94493,1.92671,1.94396,137739.2969
18.06.2016 00:00:00.000,1.94396,1.94396,1.94396,1.94396,0
19.06.2016 00:00:00.000,1.94684,1.96662,1.94628,1.96358,16025.2305
20.06.2016 00:00:00.000,1.96358,1.97427,1.95410,1.96804,169403.1719
21.06.2016 00:00:00.000,1.96798,1.97174,1.95733,1.96834,156938.6094
22.06.2016 00:00:00.000,1.96835,1.97362,1.95268,1.96951,154091.9375
23.06.2016 00:00:00.000,1.96955,1.97158,1.89654,1.93008,212800.8125
24.06.2016 00:00:00.000,1.93009,1.94181,1.80244,1.83231,287766.375
25.06.2016 00:00:00.000,1.83231,1.83231,1.83231,1.83231,0
26.06.2016 00:00:00.000,1.81166,1.81636,1.80208,1.81027,18750.1504
27.06.2016 00:00:00.000,1.81028,1.81393,1.77727,1.79848,237856.875
28.06.2016 00:00:00.000,1.79844,1.81371,1.79391,1.80434,183848
29.06.2016 00:00:00.000,1.80433,1.81948,1.79483,1.80184,180557.3281
30.06.2016 00:00:00.000,1.80184,1.81840,1.77580,1.79058,207831.6563
01.07.2016 00:00:00.000,1.79061,1.79404,1.77020,1.77127,137165.6719
02.07.2016 00:00:00.000,1.77127,1.77127,1.77127,1.77127,0
03.07.2016 00:00:00.000,1.77979,1.78148,1.77837,1.78033,8546.3604
04.07.2016 00:00:00.000,1.78038,1.78060,1.75950,1.76487,108821.3828
05.07.2016 00:00:00.000,1.76478,1.76754,1.74023,1.74190,172049.3438
06.07.2016 00:00:00.000,1.74191,1.74588,1.71418,1.71957,185886.7344
07.07.2016 00:00:00.000,1.71962,1.73668,1.71608,1.72314,167053.9531
08.07.2016 00:00:00.000,1.72310,1.73168,1.71029,1.71190,133990.2969
09.07.2016 00:00:00.000,1.71190,1.71190,1.71190,1.71190,0
10.07.2016 00:00:00.000,1.71283,1.71336,1.71039,1.71293,6530.21
11.07.2016 00:00:00.000,1.71289,1.72781,1.70469,1.72313,151917.4688
12.07.2016 00:00:00.000,1.72314,1.74704,1.71973,1.74582,171239.5469
13.07.2016 00:00:00.000,1.74587,1.75418,1.72429,1.72779,185588.625
14.07.2016 00:00:00.000,1.72784,1.76175,1.72051,1.75433,197631.4219
15.07.2016 00:00:00.000,1.75433,1.76400,1.73161,1.74108,180048.5781
16.07.2016 00:00:00.000,1.74108,1.74108,1.74108,1.74108,0
17.07.2016 00:00:00.000,1.73863,1.74857,1.73644,1.74399,12098.0498
18.07.2016 00:00:00.000,1.74393,1.75405,1.74049,1.75099,136436.1875
19.07.2016 00:00:00.000,1.75098,1.76343,1.74201,1.74591,159346.0938
20.07.2016 00:00:00.000,1.74596,1.77792,1.74204,1.77460,218378.7969
21.07.2016 00:00:00.000,1.77460,1.77569,1.75521,1.76388,294594.125
22.07.2016 00:00:00.000,1.76388,1.77899,1.74921,1.75727,240694.0938
23.07.2016 00:00:00.000,1.75727,1.75727,1.75727,1.75727,0
24.07.2016 00:00:00.000,1.76143,1.76394,1.75615,1.75634,13423.5498
25.07.2016 00:00:00.000,1.75634,1.76146,1.75111,1.75359,218296.5625
26.07.2016 00:00:00.000,1.75360,1.75483,1.73718,1.74994,263415.125
27.07.2016 00:00:00.000,1.74994,1.76835,1.73729,1.75981,327000.625
28.07.2016 00:00:00.000,1.75981,1.76153,1.74491,1.75277,210641.9375
29.07.2016 00:00:00.000,1.75277,1.76024,1.73898,1.74086,270493.6563
30.07.2016 00:00:00.000,1.74086,1.74086,1.74086,1.74086,0
31.07.2016 00:00:00.000,1.74209,1.74412,1.73826,1.74214,12665.8799
01.08.2016 00:00:00.000,1.74215,1.75286,1.73646,1.75196,236118.3125
02.08.2016 00:00:00.000,1.75198,1.76171,1.73960,1.75558,289850.6875
03.08.2016 00:00:00.000,1.75559,1.76199,1.75088,1.75646,235451
04.08.2016 00:00:00.000,1.75646,1.75669,1.71725,1.71858,293975.125
05.08.2016 00:00:00.000,1.71858,1.72228,1.70719,1.71690,230007.625
06.08.2016 00:00:00.000,1.71690,1.71690,1.71690,1.71690,0
07.08.2016 00:00:00.000,1.71794,1.72111,1.71657,1.71802,12949.3398
08.08.2016 00:00:00.000,1.71802,1.72266,1.70065,1.70142,186505.375
09.08.2016 00:00:00.000,1.70142,1.70456,1.68795,1.69828,212300.7656
10.08.2016 00:00:00.000,1.69833,1.70149,1.68078,1.68856,245757.3438
11.08.2016 00:00:00.000,1.68848,1.69161,1.67891,1.68439,214611.2969
12.08.2016 00:00:00.000,1.68439,1.69134,1.67919,1.69002,197196.1875
13.08.2016 00:00:00.000,1.69002,1.69002,1.69002,1.69002,0
14.08.2016 00:00:00.000,1.68908,1.69005,1.68467,1.68649,9456.0498
15.08.2016 00:00:00.000,1.68655,1.69289,1.67396,1.67827,173989.6563
16.08.2016 00:00:00.000,1.67829,1.69824,1.67226,1.69346,245051.6563
17.08.2016 00:00:00.000,1.69346,1.71027,1.69215,1.70268,275947.8125
18.08.2016 00:00:00.000,1.70268,1.71675,1.69204,1.71464,248202.1563
19.08.2016 00:00:00.000,1.71459,1.72628,1.71077,1.71528,191830.375
20.08.2016 00:00:00.000,1.71528,1.71528,1.71528,1.71528,0
21.08.2016 00:00:00.000,1.71988,1.72028,1.71429,1.71756,19930.1699
22.08.2016 00:00:00.000,1.71752,1.72422,1.71577,1.72149,237385.7031
23.08.2016 00:00:00.000,1.72149,1.73417,1.71955,1.73389,243834.6406
24.08.2016 00:00:00.000,1.73389,1.74196,1.73097,1.74011,258167.3125
25.08.2016 00:00:00.000,1.74011,1.74120,1.72940,1.73071,206300.3438
26.08.2016 00:00:00.000,1.73071,1.73887,1.72113,1.73759,290425.625
27.08.2016 00:00:00.000,1.73759,1.73759,1.73759,1.73759,0
28.08.2016 00:00:00.000,1.73673,1.74123,1.73519,1.74096,15109.2803
29.08.2016 00:00:00.000,1.74103,1.74299,1.72638,1.73029,237030.5938
30.08.2016 00:00:00.000,1.73029,1.74533,1.72663,1.74019,253046.5625
31.08.2016 00:00:00.000,1.74019,1.75104,1.73786,1.74698,288426.625
01.09.2016 00:00:00.000,1.74699,1.76755,1.74133,1.75846,286427.625
02.09.2016 00:00:00.000,1.75846,1.76514,1.74946,1.75672,279585.9063
03.09.2016 00:00:00.000,1.75672,1.75672,1.75672,1.75672,0
04.09.2016 00:00:00.000,1.75823,1.75869,1.75566,1.75770,8951.5596
05.09.2016 00:00:00.000,1.75770,1.76059,1.74912,1.75348,195400.625
06.09.2016 00:00:00.000,1.75348,1.75702,1.74279,1.74628,292664
07.09.2016 00:00:00.000,1.74634,1.75306,1.73665,1.73972,288377.125
08.09.2016 00:00:00.000,1.73972,1.74427,1.72682,1.73968,310700.3125
09.09.2016 00:00:00.000,1.73968,1.76187,1.73841,1.76081,302344.5313
10.09.2016 00:00:00.000,1.76081,1.76081,1.76081,1.76081,0
11.09.2016 00:00:00.000,1.76019,1.76170,1.75846,1.75990,16149.5498
12.09.2016 00:00:00.000,1.75992,1.77067,1.75833,1.76289,317751.625
13.09.2016 00:00:00.000,1.76289,1.77287,1.75498,1.76703,355787.0313
14.09.2016 00:00:00.000,1.76699,1.77664,1.75899,1.77306,347660.875
15.09.2016 00:00:00.000,1.77306,1.78048,1.75734,1.76343,333222.6563
16.09.2016 00:00:00.000,1.76338,1.76482,1.73508,1.73695,363202.625
17.09.2016 00:00:00.000,1.73695,1.73695,1.73695,1.73695,0
18.09.2016 00:00:00.000,1.73903,1.74031,1.73352,1.73490,10262.2305
19.09.2016 00:00:00.000,1.73490,1.73574,1.72553,1.73006,347502.8438
20.09.2016 00:00:00.000,1.73006,1.73154,1.71333,1.71892,358224.25
21.09.2016 00:00:00.000,1.71891,1.72237,1.70664,1.70763,461336.5313
22.09.2016 00:00:00.000,1.70763,1.71446,1.70317,1.71135,426063.8125
23.09.2016 00:00:00.000,1.71135,1.71243,1.69451,1.70224,398378.5313
24.09.2016 00:00:00.000,1.70224,1.70224,1.70224,1.70224,0
25.09.2016 00:00:00.000,1.70371,1.70593,1.70118,1.70465,11690.5195
26.09.2016 00:00:00.000,1.70465,1.70667,1.69291,1.69948,347569.6875
27.09.2016 00:00:00.000,1.69949,1.70231,1.68736,1.69663,393722.5
28.09.2016 00:00:00.000,1.69669,1.70103,1.69189,1.69472,381406.0313
29.09.2016 00:00:00.000,1.69468,1.70093,1.69035,1.70003,371203.5625
30.09.2016 00:00:00.000,1.70003,1.70748,1.69201,1.69547,358103.6875
01.10.2016 00:00:00.000,1.69547,1.69547,1.69547,1.69547,0
02.10.2016 00:00:00.000,1.68854,1.69236,1.68712,1.69199,17063.2207
03.10.2016 00:00:00.000,1.69198,1.69283,1.67075,1.67378,353456.125
04.10.2016 00:00:00.000,1.67378,1.67570,1.66082,1.67283,422019.3125
05.10.2016 00:00:00.000,1.67283,1.67725,1.66540,1.67376,379240.4688
06.10.2016 00:00:00.000,1.67376,1.67954,1.56823,1.63585,377271.0313
07.10.2016 00:00:00.000,1.63587,1.64799,1.61376,1.64038,521666.2188
08.10.2016 00:00:00.000,1.64038,1.64038,1.64038,1.64038,0
09.10.2016 00:00:00.000,1.63118,1.63775,1.63118,1.63634,12029.0596
10.10.2016 00:00:00.000,1.63638,1.63855,1.62170,1.62478,305765.375
11.10.2016 00:00:00.000,1.62479,1.63315,1.60450,1.62346,427412.2188
12.10.2016 00:00:00.000,1.62349,1.62652,1.60877,1.61349,423468.5313
13.10.2016 00:00:00.000,1.61354,1.62239,1.61309,1.61668,353490.3125
14.10.2016 00:00:00.000,1.61671,1.61789,1.59606,1.60041,298024.8125
15.10.2016 00:00:00.000,1.60041,1.60041,1.60041,1.60041,0
16.10.2016 00:00:00.000,1.59554,1.60413,1.59543,1.60345,20095.7402
17.10.2016 00:00:00.000,1.60348,1.60638,1.59393,1.59964,265615.625
18.10.2016 00:00:00.000,1.59959,1.60771,1.59214,1.60334,282081.4375
19.10.2016 00:00:00.000,1.60337,1.60518,1.58825,1.59148,282572.7188
20.10.2016 00:00:00.000,1.59148,1.60931,1.58858,1.60593,297558
21.10.2016 00:00:00.000,1.60593,1.61109,1.59602,1.60983,239448.0156
22.10.2016 00:00:00.000,1.60983,1.60983,1.60983,1.60983,0
23.10.2016 00:00:00.000,1.60798,1.60858,1.60598,1.60733,9231.7402
24.10.2016 00:00:00.000,1.60733,1.61034,1.60031,1.61029,159103.0156
25.10.2016 00:00:00.000,1.61024,1.61059,1.58497,1.59196,143721.4531
26.10.2016 00:00:00.000,1.59196,1.60239,1.57918,1.59994,158345.8125
27.10.2016 00:00:00.000,1.59998,1.61163,1.59721,1.60358,164422.6563
28.10.2016 00:00:00.000,1.60353,1.61025,1.59894,1.60567,169503.7188
29.10.2016 00:00:00.000,1.60567,1.60567,1.60567,1.60567,0
30.10.2016 00:00:00.000,1.60507,1.60810,1.60436,1.60743,11204.79
31.10.2016 00:00:00.000,1.60737,1.61104,1.59757,1.60863,155283.625
01.11.2016 00:00:00.000,1.60867,1.60950,1.58989,1.60058,189955.7656
02.11.2016 00:00:00.000,1.60069,1.61031,1.59926,1.60820,213103.1406
03.11.2016 00:00:00.000,1.60827,1.62864,1.60428,1.62241,225239.4844
04.11.2016 00:00:00.000,1.62246,1.63821,1.62065,1.63203,181368.8594
05.11.2016 00:00:00.000,1.63203,1.63203,1.63203,1.63203,0
06.11.2016 00:00:00.000,1.62229,1.62773,1.62198,1.62668,13085.9697
07.11.2016 00:00:00.000,1.62668,1.62848,1.60413,1.60678,183075.7344
08.11.2016 00:00:00.000,1.60673,1.61414,1.59029,1.59960,170927.8281
09.11.2016 00:00:00.000,1.59958,1.65489,1.59114,1.62367,423377.7813
10.11.2016 00:00:00.000,1.62363,1.65243,1.59984,1.64978,254692.7969
11.11.2016 00:00:00.000,1.64984,1.67560,1.64678,1.67222,247282.75
12.11.2016 00:00:00.000,1.67222,1.67222,1.67222,1.67222,0
13.11.2016 00:00:00.000,1.66695,1.66927,1.66266,1.66583,11971.2998
14.11.2016 00:00:00.000,1.66589,1.66820,1.64966,1.65415,252332.5469
15.11.2016 00:00:00.000,1.65418,1.65780,1.64065,1.64857,233645.6719
16.11.2016 00:00:00.000,1.64854,1.66774,1.64765,1.66063,225789.7656
17.11.2016 00:00:00.000,1.66068,1.67942,1.65784,1.67729,214841.2031
18.11.2016 00:00:00.000,1.67729,1.68626,1.66498,1.68626,272904.0313
19.11.2016 00:00:00.000,1.68626,1.68626,1.68626,1.68626,0
20.11.2016 00:00:00.000,1.68413,1.68650,1.68278,1.68289,11707.9102
21.11.2016 00:00:00.000,1.68296,1.69836,1.67370,1.69374,288866.875
22.11.2016 00:00:00.000,1.69384,1.69508,1.67608,1.67712,236581.2656
23.11.2016 00:00:00.000,1.67712,1.68773,1.66478,1.68598,200207.9531
24.11.2016 00:00:00.000,1.68599,1.68803,1.67878,1.67919,190152.3125
25.11.2016 00:00:00.000,1.67919,1.68129,1.66683,1.67996,229262.0625
26.11.2016 00:00:00.000,1.67996,1.67996,1.67996,1.67996,0
27.11.2016 00:00:00.000,1.67698,1.67793,1.67437,1.67728,5961.21
28.11.2016 00:00:00.000,1.67727,1.67935,1.65578,1.65588,212469.5938
29.11.2016 00:00:00.000,1.65588,1.67870,1.65505,1.66908,202434.5625
30.11.2016 00:00:00.000,1.66905,1.69697,1.66511,1.69419,258256.8125
01.12.2016 00:00:00.000,1.69418,1.71580,1.68898,1.69640,195295.6875
02.12.2016 00:00:00.000,1.69639,1.70935,1.69231,1.70832,171193.5469
03.12.2016 00:00:00.000,1.70832,1.70832,1.70832,1.70832,0
04.12.2016 00:00:00.000,1.70284,1.70671,1.69758,1.70329,22572.9492
05.12.2016 00:00:00.000,1.70331,1.71509,1.69648,1.70338,219411.0469
06.12.2016 00:00:00.000,1.70338,1.71758,1.69550,1.69577,163234.2031
07.12.2016 00:00:00.000,1.69577,1.70754,1.68364,1.68710,155191.5469
08.12.2016 00:00:00.000,1.68710,1.69690,1.68361,1.68749,223101.25
09.12.2016 00:00:00.000,1.68754,1.69246,1.68118,1.68951,179802.5156
10.12.2016 00:00:00.000,1.68951,1.68951,1.68951,1.68951,0
11.12.2016 00:00:00.000,1.68924,1.69518,1.68899,1.69121,7433.71
